,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
374,374,200,2000,5,1,decentralheft,276.7528745805995,8302.586237417985,759
375,375,200,2000,5,2,decentralheft,733.9743810281915,8440.705381824202,759
376,376,200,2000,5,2,decentralheft,733.9704111556383,8440.65972828984,759
377,377,200,2000,5,0,decentralheft,366.6390400140566,6709.494432257236,759
378,378,200,2000,5,0,decentralheft,367.12185727977635,6718.329988219907,759
379,379,200,2000,5,0,decentralheft,376.356698013561,6887.327573648166,759
380,380,200,2000,5,0,decentralheft,202.76350860823771,3710.5722075307503,759
381,381,200,2000,5,0,decentralheft,203.2131887538004,3718.8013541945475,759
382,382,200,2000,5,0,decentralheft,203.7226184103368,3728.123916909163,759
383,383,200,2000,5,0,decentralheft,221.29066531420673,4049.6191752499835,759
384,384,200,2000,5,0,decentralheft,221.72269457035918,4057.525310637573,759
385,385,200,2000,5,0,decentralheft,243.98186671351766,4464.868160857373,759
386,386,200,2000,5,0,decentralheft,268.1719041625008,4907.545846173765,759
387,387,200,2000,5,0,decentralheft,306.35455538110847,5606.288363474286,759
388,388,200,2000,5,0,decentralheft,306.7569001532546,5613.65127280456,759
389,389,200,2000,5,0,decentralheft,361.24413324769796,6610.767638432872,759
390,390,200,2000,5,0,decentralheft,361.68874672134694,6618.904065000649,759
391,391,200,2000,5,0,decentralheft,362.17730848537616,6627.844745282384,759
392,392,200,2000,5,0,decentralheft,362.31467996307396,6630.3586433242535,759
393,393,200,2000,5,0,decentralheft,362.35630636299874,6631.120406442877,759
394,394,200,2000,5,0,decentralheft,368.7250805869707,6747.668974741564,759
395,395,200,2000,5,0,decentralheft,369.4935263091274,6761.731531457031,759
396,396,200,2000,5,0,decentralheft,370.34565739109246,6777.325530256992,759
397,397,200,2000,5,0,decentralheft,391.7430357100431,7168.897553493789,759
398,398,200,2000,5,0,decentralheft,392.24585932447036,7178.099225637808,759
399,399,200,2000,5,1,decentralheft,291.97485709867965,8759.24571296039,759
400,400,200,2000,5,1,decentralheft,300.46330363802855,9013.899109140857,759
401,401,200,2000,5,0,decentralheft,399.05817468049105,7302.764596652986,759
402,402,200,2000,5,0,decentralheft,414.8288286965045,7591.367565146033,759
403,403,200,2000,5,0,decentralheft,436.47610177160465,7987.512662420366,759
404,404,200,2000,5,0,decentralheft,436.5598302214163,7989.044893051919,759
405,405,200,2000,5,0,decentralheft,437.07576230173026,7998.486450121664,759
406,406,200,2000,5,0,decentralheft,444.6118408831218,8136.396688161129,759
407,407,200,2000,5,0,decentralheft,457.680576833584,8375.554556054587,759
408,408,200,2000,5,0,decentralheft,472.26085305924386,8642.373610984163,759
409,409,200,2000,5,2,decentralheft,329.2435495864867,3786.300820244597,759
410,410,200,2000,5,2,decentralheft,364.0921974026827,4187.060270130851,759
411,411,200,2000,5,0,decentralheft,479.70010769746443,8778.5119708636,759
412,412,200,2000,5,2,decentralheft,365.61162746636285,4204.533715863173,759
413,413,200,2000,5,0,decentralheft,479.8997091829403,8782.164678047808,759
414,414,200,2000,5,0,decentralheft,480.3687525886411,8790.748172372132,759
415,415,200,2000,5,2,decentralheft,379.57200886112736,4365.078101902965,759
416,416,200,2000,5,0,decentralheft,489.1879747440164,8952.1399378155,759
417,417,200,2000,5,2,decentralheft,380.6309922998018,4377.256411447721,759
418,418,200,2000,5,2,decentralheft,382.15334073199847,4394.763418417982,759
419,419,200,2000,5,2,decentralheft,382.1354242840037,4394.5573792660425,759
420,420,200,2000,5,2,decentralheft,390.1167988067478,4486.3431862776,759
421,421,200,2000,5,0,decentralheft,476.932048133485,8727.856480842776,759
422,422,200,2000,5,0,decentralheft,477.0251593090057,8729.560415354805,759
423,423,200,2000,5,0,decentralheft,491.90187481735387,9001.804309157576,759
424,424,200,2000,5,1,decentralheft,189.10036730861512,5673.011019258453,759
425,425,200,2000,5,2,decentralheft,442.294359663201,5086.385136126812,759
426,426,200,2000,5,1,decentralheft,258.7888320577926,7763.664961733778,759
427,427,200,2000,5,1,decentralheft,259.377062761448,7781.311882843439,759
428,428,200,2000,5,2,decentralheft,441.417471405916,5076.300921168034,759
429,429,200,2000,5,1,decentralheft,194.20441284728858,5826.132385418658,759
430,430,200,2000,5,2,decentralheft,441.30072558047686,5074.958344175484,759
431,431,200,2000,5,2,decentralheft,447.86570819697124,5150.455644265169,759
432,432,200,2000,5,1,decentralheft,262.046658573903,7861.399757217091,759
433,433,200,2000,5,1,decentralheft,262.6908636643298,7880.725909929894,759
434,434,200,2000,5,1,decentralheft,263.35668200446685,7900.700460134006,759
435,435,200,2000,5,1,decentralheft,264.8199971151161,7944.599913453483,759
436,436,200,2000,5,1,decentralheft,265.4773186307222,7964.319558921667,759
437,437,200,2000,5,2,decentralheft,472.55373766580243,5434.367983156728,759
438,438,200,2000,5,2,decentralheft,472.8376274735712,5437.632715946069,759
439,439,200,2000,5,2,decentralheft,473.2046110724599,5441.853027333289,759
440,440,200,2000,5,2,decentralheft,473.03008678731675,5439.845998054143,759
441,441,200,2000,5,0,decentralheft,390.945659051814,7154.305560648197,759
442,442,200,2000,5,0,decentralheft,391.4217412712352,7163.017865263604,759
443,443,200,2000,5,2,decentralheft,476.0341802308798,5474.393072655118,759
444,444,200,2000,5,0,decentralheft,391.8627332829904,7171.088019078725,759
445,445,200,2000,5,2,decentralheft,475.82696205552344,5472.01006363852,759
446,446,200,2000,5,2,decentralheft,486.0434303936257,5589.499449526696,759
447,447,200,2000,5,0,decentralheft,392.0175611188402,7173.921368474776,759
448,448,200,2000,5,1,decentralheft,197.769958187294,5933.09874561882,759
449,449,200,2000,5,0,decentralheft,392.3751413809583,7180.465087271537,759
450,450,200,2000,5,0,decentralheft,392.68215665043584,7186.083466702977,759
451,451,200,2000,5,0,decentralheft,393.16543124017227,7194.927391695152,759
452,452,200,2000,5,2,decentralheft,485.23534670202736,5580.206487073315,759
453,453,200,2000,5,2,decentralheft,484.79132083734066,5575.100189629417,759
454,454,200,2000,5,1,decentralheft,265.2960484505633,7958.8814535169,759
455,455,200,2000,5,1,decentralheft,265.10300519277905,7953.090155783371,759
456,456,200,2000,5,0,decentralheft,412.85634283003503,7555.271073789641,759
457,457,200,2000,5,0,decentralheft,413.1678699883612,7560.97202078701,759
458,458,200,2000,5,0,decentralheft,422.4257057648631,7730.390415496995,759
459,459,200,2000,5,1,decentralheft,196.90189073059216,5907.056721917765,759
460,460,200,2000,5,1,decentralheft,196.8044010906327,5904.132032718981,759
461,461,200,2000,5,0,decentralheft,422.58624943212783,7733.32836460794,759
462,462,200,2000,5,2,decentralheft,487.5013664368479,5606.265714023751,759
463,463,200,2000,5,2,decentralheft,487.2976798763255,5603.923318577743,759
464,464,200,2000,5,0,decentralheft,443.31669445331784,8112.695508495717,759
465,465,200,2000,5,2,decentralheft,486.9989352621466,5600.487755514686,759
466,466,200,2000,5,2,decentralheft,487.0315487003776,5600.862810054342,759
467,467,200,2000,5,1,decentralheft,194.851317063032,5845.53951189096,759
468,468,200,2000,5,2,decentralheft,486.6326722871212,5596.275731301894,759
469,469,200,2000,5,2,decentralheft,488.8700709006082,5622.005815356994,759
470,470,200,2000,5,2,decentralheft,678.4133690790361,7801.753744408916,759
471,471,200,2000,5,1,decentralheft,194.67575854041746,5840.272756212524,759
472,472,200,2000,5,1,decentralheft,194.6189850826605,5838.569552479815,759
473,473,200,2000,5,2,decentralheft,679.7369982654108,7816.975480052223,759
474,474,200,2000,5,1,decentralheft,194.26765689916743,5828.029706975023,759
475,475,200,2000,5,2,decentralheft,682.9733968007063,7854.194063208122,759
476,476,200,2000,5,2,decentralheft,702.6868128108765,8080.89834732508,759
477,477,200,2000,5,1,decentralheft,194.20895482403827,5826.268644721148,759
478,478,200,2000,5,1,decentralheft,194.07081699086277,5822.124509725883,759
479,479,200,2000,5,1,decentralheft,147.47945153712894,4424.383546113868,759
480,480,200,2000,5,1,decentralheft,151.57715484053642,4547.314645216093,759
481,481,200,2000,5,1,decentralheft,193.693770580166,5810.8131174049795,759
482,482,200,2000,5,1,decentralheft,193.66688165008233,5810.00644950247,759
483,483,200,2000,5,1,decentralheft,193.5222298076048,5805.666894228144,759
484,484,200,2000,5,3,decentralheft,171.33694283874473,7727.296122027388,759
485,485,200,2000,5,3,decentralheft,171.6189423414969,7740.014299601511,759
486,486,200,2000,5,2,decentralheft,79.46606199270809,913.859712916143,759
487,487,200,2000,5,3,decentralheft,171.6471815267631,7741.287886857015,759
488,488,200,2000,5,3,decentralheft,171.70847378982725,7744.052167921209,759
489,489,200,2000,5,1,decentralheft,153.68218042696833,4610.46541280905,759
490,490,200,2000,5,2,decentralheft,80.34431572160447,923.9596307984514,759
491,491,200,2000,5,1,decentralheft,154.19688697767612,4625.906609330284,759
492,492,200,2000,5,3,decentralheft,171.72622953826357,7744.852952175687,759
493,493,200,2000,5,1,decentralheft,154.5805683539748,4637.417050619244,759
494,494,200,2000,5,1,decentralheft,278.0565628711225,8341.696886133674,759
495,495,200,2000,5,2,decentralheft,83.99502985115564,965.9428432882899,759
496,496,200,2000,5,2,decentralheft,86.24322450742456,991.7970818353824,759
497,497,200,2000,5,2,decentralheft,87.07933804109058,1001.4123874725417,759
498,498,200,2000,5,1,decentralheft,277.72977143217963,8331.89314296539,759
499,499,200,2000,5,1,decentralheft,277.72244092396636,8331.673227718991,759
500,500,200,2000,5,1,decentralheft,277.70258653647835,8331.07759609435,759
501,501,200,2000,5,2,decentralheft,87.5446187429673,1006.763115544124,759
502,502,200,2000,5,2,decentralheft,288.0891791817921,3313.0255605906086,759
503,503,200,2000,5,3,decentralheft,171.59182572441432,7738.791340171086,759
504,504,200,2000,5,2,decentralheft,344.99784979354763,3967.475272625798,759
505,505,200,2000,5,3,decentralheft,171.6498510185964,7741.408280938697,759
506,506,200,2000,5,3,decentralheft,169.3855561278065,7639.288581364073,759
507,507,200,2000,5,2,decentralheft,345.1582185709558,3969.3195135659917,759
508,508,200,2000,5,2,decentralheft,345.0521792984826,3968.1000619325496,759
509,509,200,2000,5,2,decentralheft,344.96689339938445,3967.119274092921,759
510,510,200,2000,5,2,decentralheft,344.8666732648823,3965.9667425461466,759
511,511,200,2000,5,2,decentralheft,552.905362146042,6358.411664679483,759
512,512,200,2000,5,3,decentralheft,169.26199273647123,7633.715872414852,759
513,513,200,2000,5,2,decentralheft,299.832826941066,3448.077509822259,759
514,514,200,2000,5,0,decentralheft,319.5866879833221,5848.436390094796,759
515,515,200,2000,5,3,decentralheft,121.11479644646313,5462.277319735487,759
516,516,200,2000,5,3,decentralheft,121.20460384668036,5466.327633485284,759
517,517,200,2000,5,3,decentralheft,121.75337070578982,5491.077018831121,759
518,518,200,2000,5,3,decentralheft,121.81993095052931,5494.078885868872,759
519,519,200,2000,5,2,decentralheft,358.7574012603465,4125.710114493985,759
520,520,200,2000,5,3,decentralheft,126.25792538862108,5694.232435026811,759
521,521,200,2000,5,1,decentralheft,271.2584417389921,8137.753252169763,759
522,522,200,2000,5,2,decentralheft,389.1553279049854,4475.286270907332,759
523,523,200,2000,5,2,decentralheft,389.0397638581663,4473.957284368912,759
524,524,200,2000,5,2,decentralheft,420.5258659632324,4836.047458577173,759
525,525,200,2000,5,2,decentralheft,420.35558072736984,4834.089178364753,759
526,526,200,2000,5,1,decentralheft,277.0416933428611,8311.250800285832,759
527,527,200,2000,5,2,decentralheft,422.60580244560185,4859.966728124421,759
528,528,200,2000,5,0,decentralheft,236.94852678012992,4336.158040076378,759
529,529,200,2000,5,2,decentralheft,423.6101076012939,4871.51623741488,759
530,530,200,2000,5,0,decentralheft,237.35677281971894,4343.628942600857,759
531,531,200,2000,5,2,decentralheft,70.1823219884221,807.0967028668542,759
532,532,200,2000,5,3,decentralheft,167.42013739358927,7550.648196450877,759
533,533,200,2000,5,3,decentralheft,166.0446664247917,7488.6144557581065,759
534,534,200,2000,5,2,decentralheft,69.67327904995764,801.242709074513,759
535,535,200,2000,5,2,decentralheft,69.67291494340161,801.2385218491186,759
536,536,200,2000,5,3,decentralheft,166.173434533678,7494.421897468878,759
537,537,200,2000,5,3,decentralheft,166.2040175788963,7495.801192808223,759
538,538,200,2000,5,2,decentralheft,69.79771438997723,802.6737154847381,759
539,539,200,2000,5,3,decentralheft,166.27636661573493,7499.064134369645,759
540,540,200,2000,5,0,decentralheft,242.15805279560925,4431.4923661596495,759
541,541,200,2000,5,0,decentralheft,245.4424080069249,4491.596066526726,759
542,542,200,2000,5,1,decentralheft,276.7458438970768,8302.375316912303,759
543,543,200,2000,5,3,decentralheft,166.2302150915782,7496.982700630177,759
544,544,200,2000,5,0,decentralheft,246.85334599728054,4517.416231750234,759
545,545,200,2000,5,1,decentralheft,276.6963234217528,8300.889702652585,759
546,546,200,2000,5,0,decentralheft,257.47491063757815,4711.790864667681,759
547,547,200,2000,5,0,decentralheft,257.9762252912594,4720.964922830048,759
548,548,200,2000,5,3,decentralheft,166.17615728280262,7494.544693454399,759
549,549,200,2000,5,0,decentralheft,258.39667500709237,4728.659152629791,759
550,550,200,2000,5,0,decentralheft,258.8907395861709,4737.700534426928,759
551,551,200,2000,5,1,decentralheft,277.7403345711498,8332.210037134493,759
552,552,200,2000,5,0,decentralheft,259.3352219267131,4745.834561258849,759
553,553,200,2000,5,3,decentralheft,166.2318051994322,7497.054414494392,759
554,554,200,2000,5,1,decentralheft,277.67956821749186,8330.387046524756,759
555,555,200,2000,5,2,decentralheft,68.2083184149407,784.3956617718181,759
556,556,200,2000,5,3,decentralheft,166.25342290984844,7498.029373234165,759
557,557,200,2000,5,3,decentralheft,166.3004287599345,7500.149337073046,759
558,558,200,2000,5,1,decentralheft,277.4223899485485,8322.671698456455,759
559,559,200,2000,5,1,decentralheft,277.29306533274826,8318.791959982447,759
560,560,200,2000,5,0,decentralheft,280.0200411158217,5124.366752419537,759
561,561,200,2000,5,1,decentralheft,277.21322506297037,8316.396751889111,759
562,562,200,2000,5,0,decentralheft,106.54016501477055,1949.685019770301,759
563,563,200,2000,5,0,decentralheft,234.41907231510672,4289.869023366453,759
564,564,200,2000,5,3,decentralheft,166.51464168004662,7509.810339770103,759
565,565,200,2000,5,0,decentralheft,349.76934073485404,6400.778935447829,759
566,566,200,2000,5,3,decentralheft,166.6140696225848,7514.294539978575,759
567,567,200,2000,5,1,decentralheft,276.93997295324414,8308.199188597324,759
568,568,200,2000,5,0,decentralheft,357.60549564320996,6544.1805702707425,759
569,569,200,2000,5,2,decentralheft,67.30055177782758,773.9563454450172,759
570,570,200,2000,5,1,decentralheft,276.7692471008214,8303.077413024643,759
571,571,200,2000,5,1,decentralheft,276.74426530169546,8302.327959050865,759
572,572,200,2000,5,0,decentralheft,357.8907277366388,6549.40031758049,759
573,573,200,2000,5,3,decentralheft,166.3663875251655,7503.124077384964,759
574,574,200,2000,5,3,decentralheft,165.73686844411827,7474.732766829735,759
575,575,200,2000,5,3,decentralheft,165.8310361422664,7478.979730016215,759
576,576,200,2000,5,1,decentralheft,276.5030385126402,8295.091155379207,759
577,577,200,2000,5,2,decentralheft,66.18733375669014,761.1543382019365,759
578,578,200,2000,5,3,decentralheft,165.85482355824635,7480.05254247691,759
579,579,200,2000,5,0,decentralheft,378.05066043199287,6918.32708590547,759
580,580,200,2000,5,0,decentralheft,382.04195187223144,6991.367719261835,759
581,581,200,2000,5,0,decentralheft,382.56098669151754,7000.866056454771,759
582,582,200,2000,5,0,decentralheft,382.8160412585924,7005.533555032242,759
583,583,200,2000,5,0,decentralheft,383.2701541633435,7013.843821189186,759
584,584,200,2000,5,1,decentralheft,275.9530462893107,8278.59138867932,759
585,585,200,2000,5,2,decentralheft,68.3199520906536,785.6794490425164,759
586,586,200,2000,5,2,decentralheft,68.67546920688342,789.7678958791594,759
587,587,200,2000,5,2,decentralheft,71.02950259664364,816.8392798614018,759
588,588,200,2000,5,1,decentralheft,275.75511978706066,8272.65359361182,759
589,589,200,2000,5,0,decentralheft,422.165162172544,7725.622467757556,759
590,590,200,2000,5,0,decentralheft,422.6132686710494,7733.822816680205,759
591,591,200,2000,5,1,decentralheft,275.63642457832157,8269.092737349647,759
592,592,200,2000,5,2,decentralheft,72.91836512492564,838.5611989366448,759
593,593,200,2000,5,0,decentralheft,331.9324445582736,6074.363735416407,759
594,594,200,2000,5,1,decentralheft,275.4734430545184,8264.203291635551,759
595,595,200,2000,5,0,decentralheft,332.326301065546,6081.571309499492,759
596,596,200,2000,5,1,decentralheft,275.25297466737516,8257.589240021254,759
597,597,200,2000,5,1,decentralheft,275.22839671448617,8256.851901434586,759
598,598,200,2000,5,2,decentralheft,73.17224727283346,841.4808436375847,759
599,599,200,2000,5,2,decentralheft,73.76711908576877,848.3218694863408,759
600,600,200,2000,5,1,decentralheft,275.0675933916959,8252.027801750877,759
601,601,200,2000,5,2,decentralheft,73.3358325866704,843.3620747467096,759
602,602,200,2000,5,2,decentralheft,74.47702885946809,856.4858318838831,759
603,603,200,2000,5,1,decentralheft,274.96662211984807,8248.998663595443,759
604,604,200,2000,5,0,decentralheft,393.2722945211007,7196.882989736143,759
605,605,200,2000,5,2,decentralheft,74.79620355803696,860.156340917425,759
606,606,200,2000,5,1,decentralheft,274.8079340227739,8244.238020683217,759
607,607,200,2000,5,3,decentralheft,88.88447712971468,4008.6899185501325,759
608,608,200,2000,5,3,decentralheft,92.9904033962289,4193.867193169924,759
609,609,200,2000,5,1,decentralheft,274.7537367003271,8242.612101009814,759
610,610,200,2000,5,1,decentralheft,274.65058237785394,8239.517471335617,759
611,611,200,2000,5,1,decentralheft,274.5365669603432,8236.097008810295,759
612,612,200,2000,5,0,decentralheft,331.0618581385704,6058.432003935839,759
613,613,200,2000,5,2,decentralheft,74.64483048715772,858.4155506023137,759
614,614,200,2000,5,2,decentralheft,75.21501431290471,864.9726645984042,759
615,615,200,2000,5,0,decentralheft,336.8603743795777,6164.544851146273,759
616,616,200,2000,5,3,decentralheft,93.00771759328917,4194.648063457342,759
617,617,200,2000,5,0,decentralheft,434.0617556388106,7943.330128190235,759
618,618,200,2000,5,0,decentralheft,434.56925123459854,7952.617297593153,759
619,619,200,2000,5,3,decentralheft,83.88722594537337,3783.3138901363395,759
620,620,200,2000,5,1,decentralheft,274.3007474773333,8229.02242432,759
621,621,200,2000,5,1,decentralheft,274.2987170806651,8228.961512419952,759
622,622,200,2000,5,2,decentralheft,75.48433091405525,868.0698055116354,759
623,623,200,2000,5,2,decentralheft,75.89502759417104,872.7928173329669,759
624,624,200,2000,5,1,decentralheft,274.1803079683706,8225.409239051118,759
625,625,200,2000,5,1,decentralheft,274.1072647951476,8223.217943854428,759
626,626,200,2000,5,3,decentralheft,83.80960423248426,3779.81315088504,759
627,627,200,2000,5,3,decentralheft,83.90379629471322,3784.0612128915664,759
628,628,200,2000,5,3,decentralheft,84.0036225232663,3788.56337579931,759
629,629,200,2000,5,1,decentralheft,273.97432232450814,8219.229669735245,759
630,630,200,2000,5,3,decentralheft,84.02547389465371,3789.548872648883,759
631,631,200,2000,5,1,decentralheft,273.9159575636242,8217.478726908726,759
632,632,200,2000,5,3,decentralheft,112.28649936454579,5064.121121341015,759
633,633,200,2000,5,3,decentralheft,113.32619402910711,5111.011350712731,759
634,634,200,2000,5,1,decentralheft,273.7325132987263,8211.97539896179,759
635,635,200,2000,5,3,decentralheft,151.95995306208792,6853.393883100165,759
636,636,200,2000,5,2,decentralheft,75.01774732116277,862.7040941933719,759
637,637,200,2000,5,3,decentralheft,152.44603169264136,6875.316029338125,759
638,638,200,2000,5,3,decentralheft,152.49642181354903,6877.588623791062,759
639,639,200,2000,5,2,decentralheft,80.60568393849246,926.9653652926634,759
640,640,200,2000,5,3,decentralheft,153.20248605107423,6909.432120903448,759
641,641,200,2000,5,2,decentralheft,84.51074980392933,971.8736227451873,759
642,642,200,2000,5,1,decentralheft,270.35757927905,8110.7273783715,759
643,643,200,2000,5,1,decentralheft,270.49584654305,8114.8753962915,759
644,644,200,2000,5,2,decentralheft,90.58049473788853,1041.675689485718,759
645,645,200,2000,5,1,decentralheft,270.71972291340353,8121.591687402106,759
646,646,200,2000,5,2,decentralheft,96.5801699888898,1110.6719548722328,759
647,647,200,2000,5,2,decentralheft,99.02151832454824,1138.7474607323047,759
648,648,200,2000,5,0,decentralheft,432.76069076549635,7919.520641008584,759
649,649,200,2000,5,2,decentralheft,103.97531475027733,1195.7161196281893,759
650,650,200,2000,5,2,decentralheft,106.14978184805446,1220.7224912526262,759
651,651,200,2000,5,2,decentralheft,111.65375961320545,1284.0182355518627,759
652,652,200,2000,5,2,decentralheft,114.39464278001523,1315.538391970175,759
653,653,200,2000,5,2,decentralheft,119.8556092981239,1378.3395069284247,759
654,654,200,2000,5,2,decentralheft,124.09511838200316,1427.0938613930364,759
655,655,200,2000,5,2,decentralheft,168.2938733092387,1935.379543056245,759
656,656,200,2000,5,2,decentralheft,195.42777459478063,2247.4194078399773,759
657,657,200,2000,5,0,decentralheft,423.1437395830548,7743.530434369904,759
658,658,200,2000,5,2,decentralheft,222.98256558719456,2564.2995042527373,759
659,659,200,2000,5,0,decentralheft,457.86137389071445,8378.863142200074,759
660,660,200,2000,5,0,decentralheft,466.92990875937977,8544.81733029665,759
661,661,200,2000,5,3,decentralheft,81.6798869824334,3683.7629029077466,759
662,662,200,2000,5,2,decentralheft,70.77510745979808,813.913735787678,759
663,663,200,2000,5,2,decentralheft,71.86880760522658,826.4912874601057,759
664,664,200,2000,5,2,decentralheft,72.46816340839025,833.3838791964879,759
665,665,200,2000,5,2,decentralheft,73.66693581997625,847.1697619297267,759
666,666,200,2000,5,2,decentralheft,74.18772550146109,853.1588432668025,759
667,667,200,2000,5,2,decentralheft,75.34546354103072,866.4728307218534,759
668,668,200,2000,5,3,decentralheft,81.63993250668564,3681.9609560515223,759
669,669,200,2000,5,2,decentralheft,75.66050738368567,870.0958349123853,759
670,670,200,2000,5,2,decentralheft,75.63709468972957,869.82658893189,759
671,671,200,2000,5,3,decentralheft,104.37692596263874,4707.3993609150075,759
672,672,200,2000,5,2,decentralheft,79.58063600301482,915.1773140346704,759
673,673,200,2000,5,2,decentralheft,85.11066085503185,978.7725998328663,759
674,674,200,2000,5,3,decentralheft,112.57574460971118,5077.166081897974,759
675,675,200,2000,5,2,decentralheft,87.73395498183174,1008.9404822910651,759
676,676,200,2000,5,2,decentralheft,88.6818793679631,1019.8416127315757,759
677,677,200,2000,5,2,decentralheft,99.14830196862218,1140.205472639155,759
678,678,200,2000,5,2,decentralheft,100.10099961330948,1151.161495553059,759
679,679,200,2000,5,2,decentralheft,100.49930606695291,1155.7420197699585,759
680,680,200,2000,5,1,decentralheft,251.25012876776722,7537.503863033016,759
681,681,200,2000,5,1,decentralheft,254.17837355886053,7625.351206765816,759
682,682,200,2000,5,1,decentralheft,254.00985875956388,7620.295762786916,759
683,683,200,2000,5,1,decentralheft,255.34860314352898,7660.458094305869,759
684,684,200,2000,5,1,decentralheft,255.14780097319144,7654.434029195743,759
685,685,200,2000,5,1,decentralheft,255.63361210079407,7669.008363023822,759
686,686,200,2000,5,1,decentralheft,255.53147307638034,7665.94419229141,759
687,687,200,2000,5,1,decentralheft,260.9667927025119,7829.0037810753565,759
688,688,200,2000,5,2,decentralheft,271.8538220620404,3126.318953713465,759
689,689,200,2000,5,2,decentralheft,271.82340697553286,3125.969180218628,759
690,690,200,2000,5,2,decentralheft,271.67909183879857,3124.3095561461832,759
691,691,200,2000,5,2,decentralheft,105.13439359404629,1209.0455263315323,759
692,692,200,2000,5,2,decentralheft,110.45647980926509,1270.2495178065485,759
693,693,200,2000,5,2,decentralheft,116.06567629091964,1334.755277345576,759
694,694,200,2000,5,2,decentralheft,121.78164462209533,1400.4889131540963,759
695,695,200,2000,5,2,decentralheft,123.70798539627125,1422.6418320571195,759
696,696,200,2000,5,2,decentralheft,191.06590483605308,2197.2579056146105,759
697,697,200,2000,5,2,decentralheft,190.56554169645025,2191.503729509178,759
698,698,200,2000,5,2,decentralheft,190.8863000205385,2195.1924502361926,759
699,699,200,2000,5,2,decentralheft,190.543688075189,2191.2524128646737,759
700,700,200,2000,5,2,decentralheft,190.96908816720284,2196.1445139228326,759
701,701,200,2000,5,2,decentralheft,190.869582152078,2195.0001947488972,759
702,702,200,2000,5,2,decentralheft,190.40118208413926,2189.6135939676014,759
703,703,200,2000,5,2,decentralheft,190.0442277965464,2185.508619660284,759
704,704,200,2000,5,2,decentralheft,190.96810124122447,2196.1331642740815,759
705,705,200,2000,5,2,decentralheft,190.92563918305908,2195.6448506051793,759
706,706,200,2000,5,2,decentralheft,189.47469780825384,2178.959024794919,759
707,707,200,2000,5,2,decentralheft,201.34873118117392,2315.5104085835,759
708,708,200,2000,5,2,decentralheft,201.27000605260582,2314.605069604967,759
709,709,200,2000,5,2,decentralheft,201.31313447504382,2315.101046463004,759
710,710,200,2000,5,2,decentralheft,202.71406672100073,2331.2117672915083,759
711,711,200,2000,5,2,decentralheft,204.58570588809806,2352.735617713128,759
712,712,200,2000,5,2,decentralheft,206.13908812220416,2370.599513405348,759
713,713,200,2000,5,3,decentralheft,170.18242779140948,7675.227493392567,759
714,714,200,2000,5,0,decentralheft,432.37802413414227,7912.517841654804,759
715,715,200,2000,5,2,decentralheft,211.3291078825215,2430.2847406489973,759
716,716,200,2000,5,3,decentralheft,170.07749608061613,7670.4950732357875,759
717,717,200,2000,5,3,decentralheft,170.13589999448314,7673.12908975119,759
718,718,200,2000,5,3,decentralheft,170.22900303572015,7677.32803691098,759
719,719,200,2000,5,2,decentralheft,227.8507361887285,2620.283466170378,759
720,720,200,2000,5,2,decentralheft,715.7961288992931,8231.65548234187,759
721,721,200,2000,5,2,decentralheft,715.6923570470475,8230.462106041046,759
722,722,200,2000,5,3,decentralheft,170.19966130973017,7676.004725068831,759
723,723,200,2000,5,2,decentralheft,715.0662915731397,8223.262353091106,759
724,724,200,2000,5,3,decentralheft,162.83535564504606,7343.874539591578,759
725,725,200,2000,5,3,decentralheft,162.94821789694336,7348.964627152146,759
726,726,200,2000,5,2,decentralheft,80.1511080778865,921.7377428956947,759
727,727,200,2000,5,3,decentralheft,163.81289205552747,7387.96143170429,759
728,728,200,2000,5,2,decentralheft,81.11983694435665,932.8781248601015,759
729,729,200,2000,5,3,decentralheft,164.1865134889672,7404.811758352421,759
730,730,200,2000,5,0,decentralheft,333.25563020793294,6098.578032805173,759
731,731,200,2000,5,3,decentralheft,164.4522024732912,7416.794331545434,759
732,732,200,2000,5,0,decentralheft,333.707415063365,6106.845695659579,759
733,733,200,2000,5,3,decentralheft,164.6449389121464,7425.486744937802,759
734,734,200,2000,5,0,decentralheft,334.21363879607344,6116.109589968144,759
735,735,200,2000,5,2,decentralheft,80.06934138582884,920.7974259370317,759
736,736,200,2000,5,2,decentralheft,80.04053060202938,920.4661019233379,759
737,737,200,2000,5,0,decentralheft,343.89219973971836,6293.227255236846,759
738,738,200,2000,5,2,decentralheft,80.40925776219719,924.7064642652676,759
739,739,200,2000,5,2,decentralheft,82.18084200908741,945.0796831045052,759
740,740,200,2000,5,2,decentralheft,83.8728636399819,964.5379318597918,759
741,741,200,2000,5,1,decentralheft,249.03606363385794,7471.081909015738,759
742,742,200,2000,5,2,decentralheft,85.61995410637199,984.6294722232778,759
743,743,200,2000,5,0,decentralheft,364.38354635809276,6668.218898353098,759
744,744,200,2000,5,2,decentralheft,85.33789315544321,981.385771287597,759
745,745,200,2000,5,1,decentralheft,164.27367239088946,4928.210171726684,759
746,746,200,2000,5,1,decentralheft,164.94441370470628,4948.3324111411885,759
747,747,200,2000,5,0,decentralheft,385.2838106047973,7050.6937340677905,759
748,748,200,2000,5,1,decentralheft,164.91324188431673,4947.397256529502,759
749,749,200,2000,5,2,decentralheft,85.89168101428378,987.7543316642634,759
